,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
35,2,0.5,5,2,0.5489725500007504,0.16417260571633582,0.5827147235727498,0.1507521175455092,0.0489725500007504,0.08271472357274978,0.29905430738952504,0.2587065530474594
36,2,0.8,1,1,0.8315988333344345,0.22696738182777643,0.8778048535954258,0.1570334918633014,0.03159883333443447,0.07780485359542577,0.2729289324730204,0.1788933966588399
37,2,0.8,1,2,0.892303004166782,0.14666411293109785,0.8790174279783406,0.1587165714094527,0.09230300416678194,0.07901742797834055,0.1643658177168757,0.1805613476566514
38,2,0.8,3,1,0.8559574791673489,0.13874412932556232,0.8704972023428202,0.1577998759250654,0.055957479167348834,0.0704972023428202,0.16209231498336654,0.1812755692957649
39,2,0.8,3,2,0.9586649749999197,0.2085202532552272,0.8706953579157695,0.15818152929986343,0.1586649749999196,0.07069535791576942,0.21751107914967338,0.18167264573284403
40,2,0.8,5,1,0.9186509416667832,0.1640865005275315,0.8681085143424176,0.15837685325555814,0.11865094166678314,0.0681085143424176,0.17861680980788633,0.18243900461629134
41,2,0.8,5,2,0.8899484250002084,0.186219140512608,0.8679390748760314,0.15819019752184463,0.08994842500020839,0.06793907487603135,0.20924711509272503,0.1822595641801691
42,2,1.1,1,1,1.152605879166913,0.25037646269925523,1.1526849627626512,0.1810810355293,0.05260587916691284,0.05268496276265111,0.21722643205691763,0.1570949924559624
43,2,1.1,1,2,1.1736325416676057,0.19255970492689725,1.153652240210346,0.18229139412788292,0.07363254166760558,0.05365224021034587,0.16407154547137098,0.15801243024036918
44,2,1.1,3,1,1.1906512541669751,0.15424047447699207,1.142322681969576,0.18149329957021915,0.09065125416697506,0.04232268196957589,0.12954294881661596,0.15888093831533753
45,2,1.1,3,2,1.2135914000003443,0.15685357574202877,1.14324776482062,0.18164052451907242,0.11359140000034418,0.04324776482061998,0.1292474351268345,0.15888115429429464
46,2,1.1,5,1,1.1902542125012587,0.1781298302668727,1.137278610683139,0.1814695951586586,0.09025421250125865,0.03727861068313887,0.14965696268576267,0.15956476579617873
47,2,1.1,5,2,1.1582812791674162,0.17269053831517694,1.137868091306589,0.1820925872034653,0.0582812791674161,0.03786809130658897,0.14909205684417914,0.1600296102814276
48,2,1.4,1,1,1.3859683000002103,0.16252374673353237,1.4157726035500604,0.21065658199120002,-0.014031699999789593,0.015772603550060493,0.1172636825340866,0.14879266731322321
49,2,1.4,1,2,1.5272772666665635,0.155291011961502,1.4165649193398624,0.21198543224799238,0.12727726666656358,0.016564919339862483,0.10167833657371217,0.1496475236354013
50,2,1.4,3,1,1.4016119041675665,0.1729403201461589,1.4029301711635966,0.21099229757985724,0.0016119041675666246,0.0029301711635967287,0.12338673753550213,0.15039401241535727
51,2,1.4,3,2,1.445976254166908,0.18867951390950763,1.4023587185306041,0.21229918534412429,0.04597625416690798,0.002358718530604209,0.13048590069566143,0.1513872182194382
52,2,1.4,5,1,1.4616201083332878,0.1945812320547239,1.3953260598078907,0.21101124775809924,0.061620108333287904,-0.004673940192109205,0.1331270902372905,0.15122719616313293
53,2,1.4,5,2,1.4016353041671816,0.19308939216874324,1.3960939506292633,0.21112415797384634,0.001635304167181717,-0.003906049370736575,0.137760080382302,0.15122489276505072
54,2,1.7,1,1,1.609983004167134,0.20105860912841514,1.670808365305711,0.24171846367619818,-0.09001699583286604,-0.02919163469428887,0.12488244199349513,0.1446715665874527
55,2,1.7,1,2,1.6396272875002371,0.19404995176941783,1.671117658960496,0.2436211156347932,-0.06037271249976284,-0.028882341039504045,0.11835003799263726,0.14578334106428842
56,2,1.7,3,1,1.560279612500987,0.35076727971835514,1.6534492203114044,0.24179656416392734,-0.13972038749901294,-0.046550779688595556,0.2248105255673417,0.1462376716464194
57,2,1.7,3,2,1.561974058333817,0.22459791741904064,1.6531652937337182,0.24313956955089266,-0.13802594166618287,-0.04683470626628172,0.14379106760494018,0.14707517177653506
58,2,1.7,5,1,1.610607850000785,0.21402698929438654,1.6456891620462946,0.24311834761884826,-0.08939214999921496,-0.05431083795370539,0.13288584759740382,0.14773041788556734
59,2,1.7,5,2,1.5722773833349493,0.2167444009671782,1.6449331336250956,0.2428084318878536,-0.1277226166650507,-0.05506686637490432,0.13785379301675307,0.14760991004707502
60,3,0.5,1,1,0.6029363416676196,0.076743002186497,0.5860839837665726,0.11811779798153377,0.10293634166761956,0.08608398376657256,0.12728209743376703,0.20153732443331554
61,3,0.5,1,2,0.598243625000805,0.07058945800021078,0.5938379134796751,0.12006062462845318,0.09824362500080497,0.09383791347967507,0.11799450098630938,0.20217743243260003
62,3,0.5,3,1,0.5762745458340627,0.08869443106733557,0.5700343358774929,0.11928581723348299,0.07627454583406268,0.07003433587749286,0.15391002727521993,0.20926075803812444
63,3,0.5,3,2,0.5886721916672523,0.12561829301782954,0.5729831386701071,0.12004451933953612,0.08867219166725226,0.07298313867010708,0.21339260592903198,0.2095079440176185
64,3,0.5,5,1,0.5652988625006591,0.11231429397840029,0.5630646066213116,0.11971035090529257,0.06529886250065908,0.06306460662131164,0.19868126654556878,0.2126050003810728
65,3,0.5,5,2,0.5649700041672313,0.08712378951882106,0.5644972008165081,0.12018391290719693,0.06497000416723131,0.06449720081650812,0.154209584360575,0.2129043558291499
66,3,0.8,1,1,0.8305841208338715,0.10643797052870974,0.8684944669536651,0.12534791765058254,0.03058412083387141,0.06849446695366501,0.12814833303320378,0.14432782524251817
67,3,0.8,1,2,0.8342957458344481,0.1018471133433817,0.8744256307485416,0.12904187282080196,0.034295745834448055,0.07442563074854158,0.12207555156776688,0.14757329643955794
68,3,0.8,3,1,0.7856313833339735,0.12868766122780378,0.8358723810118334,0.12728155163951538,-0.014368616666026512,0.03587238101183332,0.16380157916005553,0.15227390512106592
69,3,0.8,3,2,0.8202985166672553,0.15743145695778824,0.8388334332548611,0.12825965194808286,0.02029851666725524,0.038833433254861105,0.19191971429792126,0.1529024081102809
70,3,0.8,5,1,0.7592749166674461,0.13066427709185316,0.8224847487017866,0.12789069761954228,-0.04072508333255398,0.022484748701786517,0.17209086488113587,0.1554930931198487
71,3,0.8,5,2,0.8332960750006085,0.1303632062971947,0.824051708218897,0.12839624763637178,0.033296075000608494,0.024051708218896906,0.1564428421159904,0.15581091132483307
72,3,1.1,1,1,1.146318579167172,0.11542792192391288,1.1334164508499678,0.14473589540875703,0.04631857916717186,0.033416450849967694,0.10069445267804526,0.12769877770894994
73,3,1.1,1,2,1.1382904041672173,0.15325173470502812,1.1364092039636031,0.14962006931018978,0.038290404167217185,0.03640920396360303,0.13463324837315865,0.13166038147908365
74,3,1.1,3,1,1.068307795834291,0.16069804515168867,1.0846199540056005,0.14662785540461468,-0.03169220416570906,-0.015380045994399572,0.15042298275675517,0.13518823331905763
75,3,1.1,3,2,1.1472758666675134,0.12913373090526375,1.0855856080089177,0.14812122536650882,0.04727586666751327,-0.01441439199108241,0.11255682670320424,0.13644361556909296
76,3,1.1,5,1,1.0543086458341122,0.18437627258302056,1.063167372107593,0.14649171820524318,-0.045691354165887876,-0.036832627892407155,0.17487883961830927,0.13778801160427087
77,3,1.1,5,2,1.1326470208340804,0.1925514634342744,1.0635039069689036,0.1481665541300071,0.03264702083408033,-0.036496093031096466,0.17000129774983175,0.13931923818906988
78,3,1.4,1,1,1.3345976916674829,0.2335171033800127,1.3868895200384543,0.1681314880564678,-0.06540230833251703,-0.013110479961545574,0.17497190714323058,0.12122918633908635
79,3,1.4,1,2,1.4586164166673494,0.20100524936739386,1.3851994054544294,0.1739898143170524,0.058616416667349514,-0.014800594545570478,0.13780542099385606,0.125606330490716
80,3,1.4,3,1,1.3392571041672454,0.16438892708935357,1.3197175649143802,0.16926658377918166,-0.060742895832754495,-0.08028243508561972,0.12274635436156313,0.1282597036511848
81,3,1.4,3,2,1.3139839125005892,0.17737792846834308,1.319345041836948,0.17141400563956025,-0.0860160874994107,-0.08065495816305202,0.1349924658748541,0.12992356070925726
82,3,1.4,5,1,1.26897456666732,0.11073902629331069,1.2913226910808513,0.17032001664917024,-0.1310254333326799,-0.10867730891914862,0.08726654513190296,0.13189578238310867
83,3,1.4,5,2,1.3416089708345236,0.15994796412515142,1.291855703038885,0.1713013539953663,-0.05839102916547634,-0.10814429696111483,0.1192210007552787,0.13260099683920357
84,3,1.7,1,1,1.6419656375006657,0.12224545055983707,1.631230158274377,0.19318241892213514,-0.05803436249933425,-0.06876984172562306,0.0744506753173679,0.118427444430341
85,3,1.7,1,2,1.6049815875004374,0.1505649456424862,1.6251568701819723,0.20006127731378665,-0.09501841249956255,-0.07484312981802765,0.09381101117612987,0.12310274840814928
86,3,1.7,3,1,1.5856280083341783,0.15042594383630284,1.5466808992965437,0.19401061435781303,-0.11437199166582168,-0.15331910070345622,0.09486836953286201,0.12543674292871418
87,3,1.7,3,2,1.580299570833797,0.21730313196497444,1.5451826724986775,0.19636699236214106,-0.11970042916620294,-0.1548173275013225,0.13750755614666216,0.12708335128079112
88,3,1.7,5,1,1.4759589416671492,0.19875370660826105,1.510860433938865,0.19463672865580128,-0.2240410583328507,-0.18913956606113502,0.1346607286946353,0.12882508819717825
89,3,1.7,5,2,1.4453026750007798,0.2739461084795227,1.5102255065039312,0.19566636115250208,-0.25469732499922015,-0.18977449349606879,0.1895423797505771,0.12956102271471784
90,4,0.5,1,1,0.646978587499774,0.18648368563863985,0.5920018477668028,0.16042041045685065,0.146978587499774,0.09200184776680276,0.28823780143837446,0.27097957728003974
91,4,0.5,1,2,0.597985712499811,0.18826862318175308,0.623878485469059,0.1739120648009921,0.09798571249981103,0.123878485469059,0.3148379957017996,0.2787595162385468
92,4,0.5,3,1,0.5113080916664406,0.10913863011818299,0.5419978491595198,0.16693693933112158,0.011308091666440645,0.04199784915951976,0.21344983953311106,0.3080029553438117
93,4,0.5,3,2,0.5533145041665364,0.1453234724589853,0.55591769607765,0.1719386353631215,0.05331450416653638,0.05591769607764996,0.26264171888623744,0.30928793340499333
94,4,0.5,5,1,0.5563304333331587,0.14475693117440427,0.5273418394311661,0.1694716817315297,0.05633043333315868,0.02734183943116608,0.2601995549787163,0.32136968671845895
95,4,0.5,5,2,0.6066343291664206,0.1567001258193156,0.5363506776721839,0.17241809978211795,0.10663432916642057,0.03635067767218392,0.25831067957304377,0.3214652408577722
96,4,0.8,1,1,0.875619958333194,0.1636300386542158,0.8552386570090854,0.1755214438541735,0.0756199583331939,0.05523865700908537,0.18687335424114526,0.20523095210406153
97,4,0.8,1,2,0.8492696874996852,0.23320856797431636,0.8741097280613771,0.19604402629076287,0.04926968749968519,0.07410972806137706,0.2745989541448255,0.22427850874689878
98,4,0.8,3,1,0.8022441541664875,0.15467486638661884,0.7473481960954138,0.18160332852813102,0.0022441541664874887,-0.052651803904586236,0.19280273415930632,0.24299694503436756
99,4,0.8,3,2,0.7356121958331698,0.18066946484516622,0.7588895772954336,0.1886283151920009,-0.06438780416683021,-0.04111042270456644,0.2456042271574035,0.24855831577532447
100,4,0.8,5,1,0.7476459749998128,0.14556767925877548,0.7142515406586158,0.1836114168885775,-0.052354025000187265,-0.0857484593413842,0.19470134813313472,0.2570682825818874
101,4,0.8,5,2,0.6686487833330546,0.14722724561277648,0.7217325914662917,0.1876715418638965,-0.1313512166669455,-0.0782674085337084,0.22018621626571097,0.26002919098141025
102,4,1.1,1,1,1.142633779166611,0.2605448821492834,1.0980268836488072,0.20333127376192514,0.04263377916661093,-0.001973116351192905,0.22802133710707717,0.18517877548338663
103,4,1.1,1,2,1.1169755249998634,0.22299858609966627,1.098101543429284,0.22821005909614603,0.016975524999863323,-0.0018984565707160783,0.19964500663494264,0.20782236439033144
104,4,1.1,3,1,0.8726789833331642,0.19193309981202944,0.9295789516183024,0.20760006152025887,-0.2273210166668359,-0.1704210483816977,0.21993551291787533,0.22332698170375767
105,4,1.1,3,2,0.8929828208331779,0.18723642810303726,0.9372840105978548,0.21538102652005958,-0.20701717916682216,-0.16271598940214527,0.20967528572200353,0.2297927032625649
106,4,1.1,5,1,0.8519842333331932,0.1636381709310417,0.8779486825542212,0.208517335814267,-0.2480157666668069,-0.22205131744577888,0.1920671351990222,0.23750515258776436
107,4,1.1,5,2,0.8389231999998401,0.15581389465081133,0.8837963423731429,0.2116118578424695,-0.26107680000016,-0.21620365762685723,0.18573082095100127,0.23943509120467257
108,4,1.4,1,1,1.3236616958331713,0.22151958119988596,1.3270407963448045,0.23557770680746348,-0.07633830416682863,-0.07295920365519537,0.16735362358616243,0.1775210735467498
109,4,1.4,1,2,1.32094849583324,0.19855223581163495,1.3055487995563193,0.2631394775269936,-0.07905150416675988,-0.0944512004436806,0.15031035383888328,0.2015546853678848
110,4,1.4,3,1,1.102285920833064,0.21236113178265223,1.0974885343480354,0.23590976066721714,-0.29771407916693593,-0.3025114656519645,0.192655215646915,0.21495419157828347
111,4,1.4,3,2,1.0202241749997825,0.25492146616775196,1.0990873802392782,0.24459658183114572,-0.37977582500021745,-0.3009126197607217,0.24986809018498932,0.2225451644962892
112,4,1.4,5,1,1.0503123374998513,0.21149554422445987,1.0262667372481773,0.23459059246788258,-0.3496876625001486,-0.3737332627518226,0.20136442910677493,0.22858637423727846
113,4,1.4,5,2,1.0319710791666334,0.2756559611119937,1.0302727073252678,0.23877085551964716,-0.36802892083336647,-0.36972729267473214,0.2671159751246122,0.23175500410908656
114,4,1.7,1,1,1.517297433333141,0.2810050393642488,1.5451119542530753,0.27007935529812693,-0.1827025666668589,-0.1548880457469246,0.18520102465799845,0.17479597808735248
115,4,1.7,1,2,1.5350524916664388,0.3649464317957078,1.5009712272171294,0.2983916331869281,-0.1649475083335612,-0.19902877278287057,0.2377419884837458,0.19879903610155145
116,4,1.7,3,1,1.3070584181818132,0.28497423848239684,1.2525465490506253,0.2648751790103123,-0.3929415818181867,-0.4474534509493746,0.21802716276355186,0.21146932959184306
117,4,1.7,3,2,1.2179597624998262,0.3310860043923673,1.250681984043426,0.2721547064977801,-0.4820402375001738,-0.44931801595657395,0.2718365701284114,0.217605042664731
118,4,1.7,5,1,1.2086386666664832,0.23210048824221857,1.1631924314283093,0.2623220938832806,-0.4913613333335167,-0.5368075685716907,0.19203463751690922,0.2255190859187156
119,4,1.7,5,2,1.1616279124997486,0.42296655537813344,1.1647722828524987,0.2667263085898107,-0.5383720875002513,-0.5352277171475013,0.36411535124697253,0.22899438157697619
120,5,0.5,1,1,0.5396177166663847,0.11817237602571294,0.5692716431653014,0.1691420112483538,0.039617716666384695,0.06927164316530143,0.21899276538908058,0.2971200362411859
121,5,0.5,1,2,0.5966508083331519,0.09806620205001366,0.5746282791408142,0.172879451042331,0.09665080833315187,0.07462827914081416,0.16436113163741237,0.3008544085244479
122,5,0.5,3,1,0.5962987083330707,0.15037930957635445,0.5581751255463991,0.1721964881832095,0.09629870833307075,0.05817512554639914,0.25218788415077037,0.30849903605906104
123,5,0.5,3,2,0.5999987458330717,0.16171012687737052,0.560098450651585,0.1732370586854004,0.09999874583307167,0.060098450651585034,0.2695174414953871,0.3092975145420716
124,5,0.5,5,1,0.6106500291664361,0.19199145631770656,0.5529412833308037,0.1729167225943473,0.11065002916643607,0.05294128333080372,0.3144050555107371,0.3127216719155654
125,5,0.5,5,2,0.590682613043179,0.15068257603424617,0.5556985804216074,0.1739675587650405,0.09068261304317904,0.05569858042160736,0.25509905439392244,0.3130610098608704
126,5,0.8,1,1,0.718969674999812,0.16025780366723494,0.75889001267649,0.1868073081080879,-0.08103032500018803,-0.04110998732351001,0.22289925325053084,0.24615860663292544
127,5,0.8,1,2,0.721652366666433,0.2292889918230218,0.7568565966404908,0.19109201983722288,-0.07834763333356709,-0.04314340335950928,0.31772776258212604,0.25248114462559434
128,5,0.8,3,1,0.7299524541664558,0.16631556988574103,0.7300281256241429,0.18839128054835771,-0.07004754583354422,-0.06997187437585717,0.22784438758502346,0.25806030471400154
129,5,0.8,3,2,0.7095909749997608,0.1389794511466837,0.7298033868252316,0.19000576120845927,-0.09040902500023928,-0.07019661317476844,0.19585853828923142,0.2603519860808218
130,5,0.8,5,1,0.721616399999713,0.14031036938060315,0.7184964368455756,0.18854079281992298,-0.07838360000028699,-0.08150356315442442,0.19443899747935184,0.2624101987863379
131,5,0.8,5,2,0.7152838083331025,0.15923421097028165,0.7189751067957626,0.1899133085218731,-0.08471619166689759,-0.08102489320423745,0.22261682581821765,0.2641444839004993
132,5,1.1,1,1,0.9116462666663855,0.19477709708100252,0.9226957182990051,0.21193987389571237,-0.1883537333336146,-0.177304281700995,0.21365424748926293,0.22969638819439278
133,5,1.1,1,2,0.9266360791664662,0.24086505068619246,0.9119515892631471,0.21558824704128007,-0.1733639208335339,-0.18804841073685297,0.2599348936454719,0.23640317049666468
134,5,1.1,3,1,0.8616458999997386,0.1683272277447912,0.8752594649278036,0.21130884597551508,-0.23835410000026147,-0.2247405350721965,0.19535545604620444,0.24142423411890215
135,5,1.1,3,2,0.787613812499842,0.18643821563779073,0.8726395564859117,0.21255726557081087,-0.3123861875001581,-0.22736044351408835,0.236712729866997,0.24357968188695384
136,5,1.1,5,1,0.86465884166635,0.2173933768341473,0.8575695292066104,0.21155465975844776,-0.2353411583336501,-0.24243047079338964,0.251420984044056,0.24669097088159114
137,5,1.1,5,2,0.7852999583331552,0.2150702343374113,0.8558398515872678,0.21229242903716963,-0.31470004166684484,-0.24416014841273226,0.27387017158884147,0.24805158189753063
138,5,1.4,1,1,0.9944972166665593,0.2052828799813179,1.0698453561009142,0.23890380832923325,-0.4055027833334406,-0.33015464389908566,0.2064187576807933,0.2233068610961923
139,5,1.4,1,2,1.011959608333143,0.30486231071619324,1.0498051487873499,0.24113702710254747,-0.3880403916668569,-0.35019485121265004,0.30125936668396236,0.2296969369802477
140,5,1.4,3,1,1.0001208541664635,0.1813504547442487,1.005584199952927,0.23572759311644814,-0.39987914583353645,-0.394415800047073,0.18132854043463845,0.234418553043577
141,5,1.4,3,2,0.9952654041664838,0.2776235318630267,0.9992202644161202,0.23700455847585736,-0.4047345958335161,-0.4007797355838797,0.27894422000484503,0.23718950357191515
142,5,1.4,5,1,1.0086231541665143,0.19972945269466386,0.9806907500785763,0.2348948193129794,-0.39137684583348564,-0.4193092499214236,0.19802187949939765,0.23951976634240593
143,5,1.4,5,2,0.9392826833331469,0.21754753006409108,0.9774017425486645,0.23589989187733051,-0.460717316666853,-0.4225982574513354,0.23161028508701978,0.2413540733641419
144,5,1.7,1,1,1.340290791666386,0.2703193898599447,1.2038002262676257,0.2653343795071802,-0.359709208333614,-0.4961997737323742,0.20168712009418202,0.2204139638101312
145,5,1.7,1,2,1.157611199999792,0.36426344740301897,1.1763883849056214,0.2670394959246039,-0.542388800000208,-0.5236116150943786,0.3146682127842962,0.22699943262872985
146,5,1.7,3,1,1.1856549499997489,0.23924756560292482,1.1219927308399213,0.2592413507924733,-0.5143450500002511,-0.5780072691600786,0.20178515309447786,0.23105439426368277
147,5,1.7,3,2,1.0253094333331394,0.3517342130020839,1.1141016967128252,0.2606918702172239,-0.6746905666668606,-0.5858983032871747,0.3430517671710525,0.2339928850179471
148,5,1.7,5,1,1.2259537083330276,0.27774274358987266,1.0906706851387449,0.2587347170341292,-0.4740462916669723,-0.6093293148612551,0.22655239076484318,0.23722533351230157
149,5,1.7,5,2,1.0693206291664599,0.35637805660188066,1.0870086681237292,0.25858094233882756,-0.6306793708335401,-0.6129913318762708,0.3332752094006443,0.23788305458976752
150,6,0.5,1,1,0.5762642166660044,0.13387874437967429,0.5987898649556345,0.15100524735744408,0.07626421666600436,0.09878986495563447,0.23232180744144446,0.2521840401701394
151,6,0.5,1,2,0.5723277749993182,0.0852172125415575,0.6124851051862278,0.15803755331402858,0.0723277749993182,0.11248510518622779,0.14889581855722275,0.25802676991790163
152,6,0.5,3,1,0.6389799874986011,0.13572930578757078,0.581382346324594,0.1553923916295397,0.13897998749860108,0.08138234632459396,0.21241558177574058,0.26728089115864195
153,6,0.5,3,2,0.689951179164988,0.16481180321258695,0.588031053072279,0.1578246654362167,0.18995117916498805,0.08803105307227899,0.23887458734696285,0.2683951206515915
154,6,0.5,5,1,0.5775440124990231,0.13952139881060305,0.5761352953340931,0.15748860997425954,0.0775440124990231,0.07613529533409313,0.2415770846742854,0.2733535182615986
155,6,0.5,5,2,0.5913103958320107,0.11973199214908482,0.5796686688367491,0.15936393412108968,0.09131039583201073,0.07966866883674906,0.2024858568241717,0.2749224560314662
156,6,0.8,1,1,0.8249693791658501,0.14377099003615768,0.8263628717525316,0.1693830243989662,0.02496937916585007,0.026362871752531603,0.17427433510505394,0.20497414657527208
157,6,0.8,1,2,0.8009686124992944,0.14100854615849498,0.830469064769155,0.17763018299306788,0.0009686124992943634,0.030469064769155008,0.1760475304000994,0.2138913904546747
158,6,0.8,3,1,0.7440009874983389,0.1509828031379284,0.7810860384090039,0.17226318494505297,-0.05599901250166117,-0.01891396159099612,0.2029336058351206,0.22054316230762014
159,6,0.8,3,2,0.7613015916658696,0.15957118476984544,0.7844069450185586,0.1756370056736799,-0.03869840833413041,-0.015593054981441479,0.20960311460885558,0.2239105693659105
160,6,0.8,5,1,0.8106333708317001,0.18992851360621812,0.7646930155798216,0.17386078351472387,0.010633370831700018,-0.03530698442017843,0.23429644083286846,0.22736023472490524
161,6,0.8,5,2,0.719313616665128,0.16130688659313755,0.7671532775686997,0.17587601968089678,-0.08068638333487199,-0.03284672243130038,0.22425112337089673,0.229257991621038
162,6,1.1,1,1,1.0909610291654797,0.19432912703012103,1.0271016802523736,0.19549962391993217,-0.009038970834520432,-0.0728983197476265,0.17812655249360398,0.19034106133668782
163,6,1.1,1,2,1.0476188833317035,0.20787137449838983,1.018837800307077,0.2039329609821886,-0.05238111666829659,-0.08116219969292304,0.19842270677415072,0.20016234274064365
